baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
4.602214319282458,-0.7564282255363892,0.43172662703269193,-1.7521000053561897,0.0797566133636212,0.27227097133936357,ENSG00000263958,Oligo,GSE268609_ADvHA,19
0.830765498020152,0.4318346755221254,0.8817489459593645,0.4897478783513359,0.6243123173698772,,ENSG00000263711,Oligo,GSE268609_ADvHA,19
0.6690890588073015,-0.5460201108026873,0.9118267827452704,-0.5988199964457772,0.5492929262056341,,ENSG00000261780,Oligo,GSE268609_ADvHA,19
7.076437971478592,-0.6192142614364912,0.3883006197761007,-1.5946774995969315,0.1107843721093017,0.3243743361548567,ENSG00000263655,Oligo,GSE268609_ADvHA,19
110.97328704496663,0.05062770710123458,0.17234412112273284,0.2937594086263068,0.7689417544281931,0.8961781529315834,ENSG00000141665,Oligo,GSE268609_ADvHA,19
52.9350106166209,0.00936609764825532,0.205425077108075,0.04559374045325428,0.9636340583803105,0.9858694299290948,ENSG00000075336,Oligo,GSE268609_ADvHA,19
91.07299512674994,0.06963365620181217,0.1462664808403085,0.4760739152385647,0.6340217196980755,0.8201244023531505,ENSG00000166347,Oligo,GSE268609_ADvHA,19
0.8756451924872838,0.7939193174822031,1.2179144839158609,0.6518678675448372,0.5144864152773367,,ENSG00000206043,Oligo,GSE268609_ADvHA,19
174.00061266600554,-0.08810095878909635,0.2170307157596356,-0.405937742410016,0.6847883454703483,0.8500938635384951,ENSG00000187773,Oligo,GSE268609_ADvHA,19
8.329068550091698,2.6850436122627896,0.7359809790339372,3.648251366206813,0.0002640312498110865,0.009886076526190578,ENSG00000287689,Oligo,GSE268609_ADvHA,19
194.41046118053774,0.1882137986261718,0.12248466054160283,1.5366315895715248,0.12438355226760384,0.3460739797667755,ENSG00000133313,Oligo,GSE268609_ADvHA,19
5.343893128597905,-0.35604050250549996,0.36686535754496624,-0.9704936570956022,0.3318004850435399,0.5962014103196801,ENSG00000276934,Oligo,GSE268609_ADvHA,19
2045.2209621481104,-0.03617679890990542,0.22778040850589687,-0.1588231364901115,0.8738082198951602,0.9443117303335533,ENSG00000150656,Oligo,GSE268609_ADvHA,19
7.0117496894485045,-0.06889501489422266,0.3783849748588586,-0.18207650797952848,0.8555226844767536,0.9367112619263379,ENSG00000264340,Oligo,GSE268609_ADvHA,19
110.30528175610604,-0.2487273466690082,0.16159631518240683,-1.5391894696871615,0.12375804763536051,0.3451051476857257,ENSG00000264247,Oligo,GSE268609_ADvHA,19
949.6677575937532,-0.11377092024386273,0.13603101063626669,-0.8363601778132399,0.4029523082591906,0.6568228764478742,ENSG00000215421,Oligo,GSE268609_ADvHA,19
107.98898342102025,0.22060794103378775,0.1866958973731384,1.1816432183984809,0.23734729733866544,0.49960551952657367,ENSG00000180011,Oligo,GSE268609_ADvHA,19
149.30486243012425,0.43637933766243814,0.1528493860370171,2.8549629735297444,0.004304184660872836,0.05244815002863313,ENSG00000179981,Oligo,GSE268609_ADvHA,19
0.9935431547260186,-1.3078162588733204,1.2207323055101642,-1.0713374692961553,0.2840177179533996,,ENSG00000266014,Oligo,GSE268609_ADvHA,19
16.967277634988488,1.397055575588086,0.44339688776627095,3.1508014921487675,0.001628231123276623,0.02947180153790149,ENSG00000101493,Oligo,GSE268609_ADvHA,19
10.39726398654898,0.6948414121107244,0.36691342060083554,1.8937476066503467,0.05825851901666258,0.22774819350772588,ENSG00000266256,Oligo,GSE268609_ADvHA,19
35.79751293953556,0.01426843738061397,0.18412750172640577,0.07749215759096854,0.9382320298508021,0.9745369214345351,ENSG00000264278,Oligo,GSE268609_ADvHA,19
302.587717050465,0.15957891953763012,0.0915266819899422,1.7435234848256178,0.08124221568803104,0.2750840956084676,ENSG00000130856,Oligo,GSE268609_ADvHA,19
54.17417577392226,-0.7685158553257916,0.28624083943639783,-2.6848574677148904,0.007256074284062703,0.06995818943039041,ENSG00000266844,Oligo,GSE268609_ADvHA,19
13488.011658828624,-0.22169997440992104,0.12445989840317713,-1.7812964437086638,0.0748640351667972,0.2626753516983928,ENSG00000197971,Oligo,GSE268609_ADvHA,19
5.665417657193929,1.4078006558274572,0.4695438940888583,2.9982301411016525,0.002715525268513604,0.04031872224726299,ENSG00000287680,Oligo,GSE268609_ADvHA,19
1.0942918847755576,1.6034194022123567,1.1891938858893145,1.3483246266552,0.17755399472229239,,ENSG00000166573,Oligo,GSE268609_ADvHA,19
1.5828523336805365,-0.3215736920076505,0.640600800032599,-0.5019876528272931,0.6156762063217114,,ENSG00000264015,Oligo,GSE268609_ADvHA,19
22.003018170407916,-0.23235427057964472,0.38002197186464354,-0.6114232538701863,0.5409194118793801,0.7587288412254595,ENSG00000263146,Oligo,GSE268609_ADvHA,19
33.08441506213158,0.6091670630690454,0.3381014696822463,1.8017285273605919,0.07158812750202084,0.2554264205753356,ENSG00000256463,Oligo,GSE268609_ADvHA,19
1028.367614488546,0.022146306871646808,0.11875658514394241,0.1864848744581509,0.8520645392407974,0.9345726158177077,ENSG00000166377,Oligo,GSE268609_ADvHA,19
7.409029486632986,-0.21215403095469657,0.3992579210113025,-0.5313708752911398,0.5951617998677873,0.7966454117888404,ENSG00000286245,Oligo,GSE268609_ADvHA,19
0.9003433052464477,-0.4615725157974869,0.8872078857902793,-0.520252945437181,0.6028872875077748,,ENSG00000267628,Oligo,GSE268609_ADvHA,19
1.471209812379171,-0.5493880124574395,0.6146945946990341,-0.8937576760804772,0.37145155876376956,,ENSG00000267015,Oligo,GSE268609_ADvHA,19
39.18077450869086,1.0747412326757846,0.4694264689890056,2.289477274237291,0.02205163684875315,0.13247164097599876,ENSG00000131196,Oligo,GSE268609_ADvHA,19
2.458299899170022,-1.1859477061933716,0.8080569853960236,-1.4676535536811752,0.14219835309576162,,ENSG00000286186,Oligo,GSE268609_ADvHA,19
1.2637170159041333,0.7547082600395765,0.7416901422551689,1.0175519627978673,0.30889092599850054,,ENSG00000267287,Oligo,GSE268609_ADvHA,19
40.13670719670091,0.4792221472643139,0.23064946722751842,2.077707583827181,0.037736300124967696,0.17749706795962483,ENSG00000178412,Oligo,GSE268609_ADvHA,19
14.269749051550185,-0.10633955202550684,0.2706457259671181,-0.39291051667457877,0.6943855738037978,0.8549862708830519,ENSG00000274828,Oligo,GSE268609_ADvHA,19
91.81029102730704,0.4222383533698201,0.18523078423616177,2.279525809443657,0.022635827532817024,0.13454111418539033,ENSG00000060069,Oligo,GSE268609_ADvHA,19
3.351754210932815,1.1669550000882771,0.5863027993103586,1.990362320393001,0.04655103746750973,0.19975796635450327,ENSG00000267780,Oligo,GSE268609_ADvHA,19
3.358084944943624,-0.30057694823130726,0.5694783874325439,-0.5278109843403168,0.5976305324727438,0.797992726114629,ENSG00000178342,Oligo,GSE268609_ADvHA,19
134.0158535453968,-0.15495155864016993,0.14878699135890172,-1.0414321657086145,0.29767502055705297,0.5635623883228191,ENSG00000122490,Oligo,GSE268609_ADvHA,19
0.925977321490885,-0.23024442961510377,0.8320817286355509,-0.27670891174675716,0.782003628391819,,ENSG00000287879,Oligo,GSE268609_ADvHA,19
11.748996395537104,-0.530153374304247,0.27920367017649633,-1.898805176769757,0.057590096308196476,0.22625336177357092,ENSG00000226742,Oligo,GSE268609_ADvHA,19
215.57502087932593,-0.13355756877018282,0.11874461824838242,-1.1247462894765945,0.2606965602863992,0.5257998492097145,ENSG00000141759,Oligo,GSE268609_ADvHA,19
14.688125080515803,0.4068693793143383,0.29288172484506786,1.3891934688979621,0.16477392718872164,0.40703689440140756,ENSG00000267127,Oligo,GSE268609_ADvHA,19
65.73287360293436,0.03540743408538059,0.1806080299052264,0.1960457356406609,0.8445743686405252,0.9319602719421781,ENSG00000101546,Oligo,GSE268609_ADvHA,19
18.965026706059415,0.1502577648173041,0.2825787523815434,0.5317376609208859,0.5949077040997122,0.7965939317288501,ENSG00000261126,Oligo,GSE268609_ADvHA,19
273.64413832396656,-0.22697391979659123,0.13403189849713562,-1.6934321034141127,0.09037324846374388,0.2914785853308901,ENSG00000101544,Oligo,GSE268609_ADvHA,19
47.2529289935775,1.2240227783344284,0.3318877094576987,3.6880629907460865,0.00022596771699986347,0.008964049742659783,ENSG00000267270,Oligo,GSE268609_ADvHA,19
30.489393623453864,-0.1557073770798868,0.3151251372434874,-0.49411284178061793,0.6212264890603758,0.8126503192239105,ENSG00000178184,Oligo,GSE268609_ADvHA,19
4.259287830935787,0.7878161950655466,0.5320558284917588,1.4807021234948268,0.13868596787971926,0.36754973494602666,ENSG00000278000,Oligo,GSE268609_ADvHA,19
2.2774419092393283,-0.07482062254442659,0.5578781164079597,-0.13411643214503235,0.8933105060606579,,ENSG00000267251,Oligo,GSE268609_ADvHA,19
16.924055495115912,0.5469593468822534,0.3370796038295048,1.6226414789513814,0.10466606811750831,0.3151180018048018,ENSG00000282508,Oligo,GSE268609_ADvHA,19
16.543135540467194,0.20317573013253615,0.24712321756180028,0.8221636644955312,0.41098375558136024,0.6627296178768173,ENSG00000282393,Oligo,GSE268609_ADvHA,19
237.05933732532287,-0.11202717058082261,0.19742633656149372,-0.567437822794877,0.5704167589493745,0.7797003912658722,ENSG00000141934,Oligo,GSE268609_ADvHA,19
40.71926295358937,0.3363848208095084,0.21113336255264945,1.593233853440029,0.11110773936036453,0.325004123092442,ENSG00000105556,Oligo,GSE268609_ADvHA,19
0.5424717861979169,-0.020250067426636945,0.9820099011453707,-0.020621042010898476,0.9835479549367515,,ENSG00000105549,Oligo,GSE268609_ADvHA,19
0.7041744631848648,0.6492718357979589,0.8800735842639321,0.7377472150138342,0.4606680748396268,,ENSG00000286667,Oligo,GSE268609_ADvHA,19
0.8877779238679178,-0.3557373838540804,0.8970419318414848,-0.3965671739823889,0.6916866631629306,,ENSG00000183186,Oligo,GSE268609_ADvHA,19
45.299675263604776,0.3880424953070075,0.4508594817795954,0.8606728060267429,0.3894182745720136,0.6467927797067865,ENSG00000129946,Oligo,GSE268609_ADvHA,19
2.5395826283390206,0.5184535860842092,0.4983215399363398,1.0403997108983918,0.29815423597100577,,ENSG00000181781,Oligo,GSE268609_ADvHA,19
50.86431119441514,0.16521723507706476,0.30538282304030545,0.5410167914233305,0.5884960090514026,0.7917242939430613,ENSG00000099866,Oligo,GSE268609_ADvHA,19
5.8782624964253305,0.38383319118263126,0.3538753127184531,1.0846565934030357,0.2780737795131717,0.5443004857115772,ENSG00000266933,Oligo,GSE268609_ADvHA,19
51.23284549680725,0.0785782833707519,0.27847374865747604,0.28217483245576425,0.7778094553082516,0.9005738487038785,ENSG00000141933,Oligo,GSE268609_ADvHA,19
31.208728123727393,-0.4614371695748713,0.1767848109492916,-2.6101629834433484,0.009049909434739968,0.07929574993930844,ENSG00000099804,Oligo,GSE268609_ADvHA,19
1.3763409289379522,0.29942609451330016,0.6642324728742451,0.4507850891686058,0.6521444489930559,,ENSG00000197540,Oligo,GSE268609_ADvHA,19
95.21176044137353,-0.3795244692506094,0.1572460692058256,-2.4135704705841317,0.015797072737988638,0.10918128997360732,ENSG00000172270,Oligo,GSE268609_ADvHA,19
113.8699454835827,-0.07842410905156791,0.16985200897108932,-0.4617202323754472,0.6442819601175924,0.826041909765589,ENSG00000099822,Oligo,GSE268609_ADvHA,19
27.010506867263633,-0.16497845280594775,0.17291168728009393,-0.9541197324545485,0.34002303884451,0.6039206821932568,ENSG00000099821,Oligo,GSE268609_ADvHA,19
14.88652437294944,0.12037479776897397,0.3342999146320845,0.3600802527917277,0.7187871196911411,0.868291369349886,ENSG00000070388,Oligo,GSE268609_ADvHA,19
49.86317586774138,0.09134732373790892,0.21649503967494935,0.4219372595097787,0.6730708129978565,0.8422153367672754,ENSG00000070423,Oligo,GSE268609_ADvHA,19
1.0632669909849504,-0.687964889303217,0.6902136547770056,-0.9967419284474818,0.3188897922531214,,ENSG00000267666,Oligo,GSE268609_ADvHA,19
5.202499260379618,-0.43863418281878924,0.3948607544855506,-1.110857885560872,0.26662952559600106,0.5323132419891341,ENSG00000070404,Oligo,GSE268609_ADvHA,19
41.594572323341275,-0.08355003336822786,0.3737098173006654,-0.22356927621467412,0.8230924725660799,0.9227448136268347,ENSG00000099864,Oligo,GSE268609_ADvHA,19
1.0102576194145378,-0.299970859193582,0.786021891246642,-0.38163168549647375,0.7027345783079506,,ENSG00000267530,Oligo,GSE268609_ADvHA,19
57.331723917128066,0.3831340106835548,0.1742822270578638,2.198353883533687,0.027923897328528215,0.15097850221759024,ENSG00000011304,Oligo,GSE268609_ADvHA,19
7.143236113614201,-1.5154176419095682,0.6754569046641413,-2.2435445273345485,0.024861721857488042,0.14205571403977146,ENSG00000129951,Oligo,GSE268609_ADvHA,19
1.1678994570593584,-1.3877024766939936,0.7458026639016301,-1.8606831858635313,0.062788929682127,,ENSG00000197766,Oligo,GSE268609_ADvHA,19
17.45178129959433,0.2832615244436214,0.2085498247796714,1.3582438860492034,0.17438630927912935,0.4209954632310617,ENSG00000175221,Oligo,GSE268609_ADvHA,19
15.927331249834197,0.04092560757727679,0.25734590827648807,0.1590295639490293,0.8736455815628527,0.9443117303335533,ENSG00000198858,Oligo,GSE268609_ADvHA,19
15.722773888326072,0.6836117083620832,0.333444661717906,2.0501504052879946,0.040349755918728886,0.18411984609874998,ENSG00000116017,Oligo,GSE268609_ADvHA,19
13.981774039818854,-0.5417333359180722,0.28374269417979675,-1.9092415312543582,0.05623094097352977,0.22287557462983237,ENSG00000065268,Oligo,GSE268609_ADvHA,19
0.688022383468025,-0.6050503839671876,0.9494366505231122,-0.6372730435820255,0.523947006385474,,ENSG00000266990,Oligo,GSE268609_ADvHA,19
1.1282008407685356,-1.1129627283592907,0.8702929939997481,-1.2788368239577173,0.20095452353854182,,ENSG00000116032,Oligo,GSE268609_ADvHA,19
107.26804670192702,-0.3412154996615087,0.2083530645646088,-1.637679293916506,0.10148861221003022,0.31026163398987544,ENSG00000182087,Oligo,GSE268609_ADvHA,19
4.3141595986150945,0.8777125435856855,0.4985782599968776,1.760430837058925,0.07833478466965679,0.2690058295256603,ENSG00000064666,Oligo,GSE268609_ADvHA,19
7.929076709040043,-0.2952847162703452,0.4499096870449276,-0.6563199788157891,0.5116182654247732,0.7374935937490127,ENSG00000064687,Oligo,GSE268609_ADvHA,19
1.3898748695422498,-0.39568549123855923,0.7894094398950154,-0.5012424114046342,0.6162005293879482,,ENSG00000180448,Oligo,GSE268609_ADvHA,19
44.518985834636595,-0.42379204942866866,0.15910132042082797,-2.6636614222165185,0.007729531674356549,0.07243017807143562,ENSG00000099817,Oligo,GSE268609_ADvHA,19
138.82499322770437,-1.0568705974199053,0.3431694665815272,-3.079733776865091,0.0020718570003677825,0.03388971253640239,ENSG00000167468,Oligo,GSE268609_ADvHA,19
38.334748500116255,0.45603710349377136,0.16258255184295242,2.8049572252641424,0.005032325756503174,0.0574800008408847,ENSG00000064932,Oligo,GSE268609_ADvHA,19
36.4497902192139,-0.05348308191286799,0.19306510594147244,-0.27702096477797156,0.7817640083063743,0.9032313182959841,ENSG00000118046,Oligo,GSE268609_ADvHA,19
5.982209452085167,-0.5606540361970078,0.6809075391649682,-0.8233923167961491,0.41028493084694184,0.6623346815520583,ENSG00000099625,Oligo,GSE268609_ADvHA,19
138.27190980818668,-0.8192115379700404,0.2975424352214529,-2.7532595051872955,0.00590051044089828,0.06247395240480777,ENSG00000099624,Oligo,GSE268609_ADvHA,19
69.99847958726431,-0.24527581732879625,0.3180407835811464,-0.771208693951087,0.4405832418304447,0.6856166640949509,ENSG00000167470,Oligo,GSE268609_ADvHA,19
403.06149366064875,-0.963929276712952,0.22630702549595824,-4.259387328345082,2.049879948393474e-05,0.002157198397814754,ENSG00000099622,Oligo,GSE268609_ADvHA,19
27.019206688077876,-0.23811570295607143,0.3171833321669737,-0.7507194698071997,0.4528215030994367,0.6947197606968953,ENSG00000228300,Oligo,GSE268609_ADvHA,19
3.4506522473477923,-0.31006852582142763,0.5164908809252454,-0.6003368835205157,0.5482817424388726,0.7648038845327723,ENSG00000099617,Oligo,GSE268609_ADvHA,19
396.26961491365404,0.03458704123150525,0.1446347788244008,0.2391336406957619,0.8110019568720002,0.9166176146836592,ENSG00000160953,Oligo,GSE268609_ADvHA,19
2.843270075355717,0.2497652845741134,0.5030307028222989,0.49652095423357434,0.6195269071659231,,ENSG00000267755,Oligo,GSE268609_ADvHA,19
222.49802694379048,-0.34488380542150904,0.29207131505460165,-1.1808205313042615,0.2376740260554726,0.49981073228363176,ENSG00000115286,Oligo,GSE268609_ADvHA,19
9.979956775743847,-0.3565977653842122,0.3266937028569141,-1.0915354727250297,0.2750373319393181,0.5415634815613302,ENSG00000280486,Oligo,GSE268609_ADvHA,19
6.239000725943139,0.4067742627002317,0.3874382278667625,1.0499074005679139,0.29376068873286443,0.55914500148794,ENSG00000248015,Oligo,GSE268609_ADvHA,19
87.88395177669891,-0.6633406543419967,0.2627468584358392,-2.524637814095804,0.011581758390561506,0.09205095702295354,ENSG00000130005,Oligo,GSE268609_ADvHA,19
255.44173394266096,0.01122804150007238,0.18908213150947684,0.05938182212373478,0.9526479913509043,0.9809714307735727,ENSG00000071626,Oligo,GSE268609_ADvHA,19
496.7018873689617,-0.6907504083245123,0.278058325434734,-2.484192506174916,0.012984559351413565,0.09836877707578379,ENSG00000115268,Oligo,GSE268609_ADvHA,19
3.35086601177585,0.6691036917253841,0.45168849048802895,1.4813388116275619,0.13851631104069184,0.36735116969097953,ENSG00000268798,Oligo,GSE268609_ADvHA,19
57.99282334339738,-0.6916080462670956,0.24272135160084574,-2.8493910474116104,0.004380300555101438,0.05310499887323561,ENSG00000115266,Oligo,GSE268609_ADvHA,19
3.5749007897279954,0.5753972187987838,0.4640594124861152,1.23992144823913,0.21500444986233525,0.4718204145267037,ENSG00000267317,Oligo,GSE268609_ADvHA,19
93.26764678506893,0.11703205429897459,0.20411353472917887,0.5733674371680183,0.5663959333282882,0.7768479749632525,ENSG00000119559,Oligo,GSE268609_ADvHA,19
3.072822816666928,-0.41010722695297624,0.4151221714703412,-0.9879193527543897,0.32319214663589524,,ENSG00000115257,Oligo,GSE268609_ADvHA,19
3.0080601623547434,-0.3327319145108578,0.5688633327585041,-0.5849065941680414,0.5586105244371953,,ENSG00000115255,Oligo,GSE268609_ADvHA,19
1.4667982731390428,-0.31697370658262675,0.6722730537796181,-0.47149548059460944,0.6372869462844843,,ENSG00000267092,Oligo,GSE268609_ADvHA,19
1.2798842653999367,-0.9046455057448701,0.6656024079905974,-1.359137970182418,0.17410287280073822,,ENSG00000185988,Oligo,GSE268609_ADvHA,19
14.034694966721348,-0.022401954432775106,0.35724086123425486,-0.06270826454559852,0.949998816192702,0.9797559800509972,ENSG00000181588,Oligo,GSE268609_ADvHA,19
55.28465347560912,0.08731154912907164,0.1484148261333313,0.5882939825070688,0.556334983934824,0.77014550812192,ENSG00000071655,Oligo,GSE268609_ADvHA,19
144.37874346597647,-1.2099919742667886,0.26589057067182864,-4.550714119757946,5.346414863254186e-06,0.0008753539244291625,ENSG00000127540,Oligo,GSE268609_ADvHA,19
40.43302002535379,-0.034786631251539246,0.1717101580823016,-0.20258924480673898,0.8394560970887145,0.930111121403965,ENSG00000071564,Oligo,GSE268609_ADvHA,19
0.7185095217534245,0.40156746371663843,1.0059795077532838,0.39918056046040523,0.6897601658656153,,ENSG00000130270,Oligo,GSE268609_ADvHA,19
47.42619590417178,0.1992738195470939,0.17283881573383245,1.1529459901760186,0.24893255364212086,0.512023217347487,ENSG00000079313,Oligo,GSE268609_ADvHA,19
3.7888227023402514,0.1269682872568519,0.5917298248934008,0.21457138362043024,0.8301015068213561,0.9268523334068582,ENSG00000267007,Oligo,GSE268609_ADvHA,19
0.8025989532128565,0.6089434238908709,0.9503549973123769,0.6407536400744723,0.5216827576763594,,ENSG00000267244,Oligo,GSE268609_ADvHA,19
7.899864892606445,-1.3931851276435419,0.38513869288748265,-3.6173595470205266,0.0002976237390177597,0.010411518255962818,ENSG00000129911,Oligo,GSE268609_ADvHA,19
15.461159121987057,-0.07293123914492658,0.2572222526168229,-0.2835339415737498,0.7767675670506256,0.9003464977848993,ENSG00000261526,Oligo,GSE268609_ADvHA,19
143.09672006333577,-0.5610424524445714,0.20853739817303116,-2.69036852554885,0.007137315242311352,0.06961843869845703,ENSG00000129968,Oligo,GSE268609_ADvHA,19
87.64333471728344,-0.19868262885744895,0.12237403908960216,-1.6235684491215796,0.10446794369498391,0.31467932195127285,ENSG00000227500,Oligo,GSE268609_ADvHA,19
1.6530831534763386,-0.06942524804192823,0.6072658619193011,-0.1143243057044331,0.908980715648487,,ENSG00000213638,Oligo,GSE268609_ADvHA,19
58.397843669295106,0.18975047599428982,0.16172941571564592,1.1732588976139675,0.24069199956957243,0.5026510798061224,ENSG00000133275,Oligo,GSE268609_ADvHA,19
91.34002389304644,0.24875150963377435,0.14693738449056376,1.6929082445301662,0.0904729337805431,0.2915922579433753,ENSG00000133243,Oligo,GSE268609_ADvHA,19
6.718835527622212,0.15704458265741425,0.35520508287387886,0.44212369200013785,0.6583997009785154,0.8342684934523884,ENSG00000267283,Oligo,GSE268609_ADvHA,19
63.88509256817041,0.829704786719282,0.3088215268225523,2.6866805408809062,0.007216593627511343,0.06980174609639059,ENSG00000099875,Oligo,GSE268609_ADvHA,19
35.4076394917726,0.2945985982573745,0.1915638267991351,1.5378613132753753,0.12408252820638593,0.34566532606295597,ENSG00000172081,Oligo,GSE268609_ADvHA,19
35.985933441408434,-0.5132267320801519,0.32153539945621323,-1.5961748938005915,0.11044975126057073,0.32397394465844936,ENSG00000099840,Oligo,GSE268609_ADvHA,19
158.42082295804994,0.15589190734849326,0.10967494647323464,1.4213994386269204,0.15520066959457765,0.3934874845359897,ENSG00000065000,Oligo,GSE268609_ADvHA,19
94.1256959134849,0.40757115410045885,0.19512045939248399,2.088818135061025,0.03672409729658125,0.1747617495732019,ENSG00000104885,Oligo,GSE268609_ADvHA,19
0.9897294652944612,0.2849431376432757,0.9335090617855049,0.30523874840408133,0.7601843227125722,,ENSG00000267122,Oligo,GSE268609_ADvHA,19
18.46276552452649,-0.8258057152850348,0.24957504283932105,-3.3088473346138896,0.0009368090416488197,0.02123601888867745,ENSG00000104886,Oligo,GSE268609_ADvHA,19
36.4304906975538,-0.08229856568677987,0.23065009548775278,-0.35681132285137,0.7212330590962506,0.869354128263738,ENSG00000104897,Oligo,GSE268609_ADvHA,19
1.9307960378703939,-0.9895945060298936,0.6870757964834022,-1.4402988885576316,0.14978285573498593,,ENSG00000104899,Oligo,GSE268609_ADvHA,19
1.7577480644533179,-0.7777464567116603,0.5823726778744394,-1.3354789574783998,0.18171963781695455,,ENSG00000167476,Oligo,GSE268609_ADvHA,19
180.19630661264964,-1.032430703941091,0.31030449091160817,-3.327153599704698,0.0008773799724930809,0.020494958890532277,ENSG00000104904,Oligo,GSE268609_ADvHA,19
1.014428283776046,1.5363239061900098,1.0160038817908084,1.5121240516149261,0.13050230727149056,,ENSG00000188305,Oligo,GSE268609_ADvHA,19
79.4435362583713,-0.4259197181788889,0.23359113795160588,-1.823355637178019,0.0682495447354531,0.24912328753253146,ENSG00000130332,Oligo,GSE268609_ADvHA,19
72.9852953077202,-0.26898064179923364,0.14334468207085999,-1.8764605558667857,0.060592066084338245,0.23337534434964324,ENSG00000005206,Oligo,GSE268609_ADvHA,19
9.2115936174959,0.13032895109490025,0.3053475860178991,0.4268216192390679,0.6695092585712983,0.8409825294924417,ENSG00000178297,Oligo,GSE268609_ADvHA,19
37.159675154721285,-0.8056117157205936,0.3129276117418262,-2.5744347430269117,0.010040402482924943,0.08479142528434903,ENSG00000099800,Oligo,GSE268609_ADvHA,19
21.278954492234007,0.16166390364164204,0.2027640633727934,0.7973005716718828,0.4252764884142315,0.673552533898818,ENSG00000176619,Oligo,GSE268609_ADvHA,19
7.190680661424412,-1.257629009952505,0.4590619318011856,-2.7395628407218253,0.006152095272601054,0.0639718451844948,ENSG00000099860,Oligo,GSE268609_ADvHA,19
1032.8364470780527,0.24233662520592086,0.14346593745053055,1.6891579249568043,0.09118916971150019,0.2926259555915165,ENSG00000176533,Oligo,GSE268609_ADvHA,19
8.736128027508899,0.01997378220332104,0.3555489089487445,0.05617731260202077,0.9552005545361937,0.9819668642873871,ENSG00000267412,Oligo,GSE268609_ADvHA,19
2.2612578297736152,-0.5383316406184272,0.5265588415653982,-1.0223579933023816,0.30661149444785074,,ENSG00000267214,Oligo,GSE268609_ADvHA,19
14.976541697181888,0.53680505777732,0.22716135063454326,2.363100308559668,0.018122763612667486,0.11847222238262847,ENSG00000267749,Oligo,GSE268609_ADvHA,19
1.6477179035866047,0.4442598568187496,0.7285856621921942,0.6097565185156744,0.5420231088265784,,ENSG00000276097,Oligo,GSE268609_ADvHA,19
7.328503138520614,-1.3999789621562337,0.5702470719544253,-2.4550392821098463,0.014086919399778013,0.10253994196156911,ENSG00000176490,Oligo,GSE268609_ADvHA,19
1.9317206044378783,0.09572762115825378,0.5885686108332504,0.16264479517983457,0.8707981151085226,,ENSG00000261342,Oligo,GSE268609_ADvHA,19
19.192233385192434,-0.7837319071407343,0.3191609575523109,-2.4556008139318846,0.0140649295958051,0.1024675814485569,ENSG00000141873,Oligo,GSE268609_ADvHA,19
116.053593065957,0.10461475575721874,0.18702906225526192,0.5593502661871764,0.5759226962631896,0.7829974907299799,ENSG00000104969,Oligo,GSE268609_ADvHA,19
35.10338830938404,-0.2271724141616732,0.17014473349427311,-1.3351715888950484,0.1818201932836343,0.43120643679724174,ENSG00000172009,Oligo,GSE268609_ADvHA,19
14.490580042832754,0.015010843002852131,0.2517785247767786,0.05961923486588231,0.9524588984103696,0.9808888815399562,ENSG00000172006,Oligo,GSE268609_ADvHA,19
60.94758480964107,0.237684009302166,0.1250627062680329,1.9005186789478588,0.05736508608021302,0.2258240874982812,ENSG00000186300,Oligo,GSE268609_ADvHA,19
2.041326794567291,-0.4947092778548369,0.6796355349398989,-0.7279037843402123,0.4666724864519095,,ENSG00000267063,Oligo,GSE268609_ADvHA,19
3.2221788761524777,0.6793179506304292,0.46645955375792303,1.456327660474873,0.14530206256020398,0.37843675295868023,ENSG00000287766,Oligo,GSE268609_ADvHA,19
5.957716777111307,0.2780335010989341,0.4167838071883924,0.6670928579844246,0.5047128218483856,0.732842796839597,ENSG00000172000,Oligo,GSE268609_ADvHA,19
6.058930711779405,-0.013261278726971203,0.3375198937031163,-0.039290361766455964,0.9686588908805059,0.9875149019771233,ENSG00000171970,Oligo,GSE268609_ADvHA,19
24.19087109694283,0.2123353734159471,0.21412398408241234,0.9916468457556028,0.32136982878758813,0.5867670941265676,ENSG00000253392,Oligo,GSE268609_ADvHA,19
8.930359661585983,-0.22026601206684898,0.2605238621671433,-0.8454734634846376,0.39784654273066444,0.6537864750647848,ENSG00000175691,Oligo,GSE268609_ADvHA,19
1.6638488551350463,0.9558783277803496,0.7712501937418523,1.2393881201413284,0.21520179880898538,,ENSG00000104953,Oligo,GSE268609_ADvHA,19
23.304901262071883,0.444435044380825,0.3065975430486653,1.4495714478386448,0.1471780628952677,0.3819419182627912,ENSG00000065717,Oligo,GSE268609_ADvHA,19
2.094235493247623,-2.785186706414921,0.845927061676149,-3.2924667298103176,0.000993126474067122,,ENSG00000267469,Oligo,GSE268609_ADvHA,19
162.06475570339248,-0.7862775157697625,0.24806514498099153,-3.16964124818911,0.0015262725491271656,0.02845566108672904,ENSG00000104964,Oligo,GSE268609_ADvHA,19
59.437411150418306,-0.07380000648367274,0.1624535314335415,-0.4542837932326745,0.6496245793681155,0.8287373615685604,ENSG00000088256,Oligo,GSE268609_ADvHA,19
1.5598899627159384,-0.2711625623799871,0.6830168096473236,-0.3970071578765421,0.6913621822433146,,ENSG00000267688,Oligo,GSE268609_ADvHA,19
