baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
23.3076924697254,0.0890633688163772,0.4893466379390719,0.1820046607277732,0.8555790682620268,0.97226538748158,PDPN,Astro,GSE268609,17
167.77307665534445,-0.1089684920615665,0.103296031519301,-1.0549146028054863,0.2914643830080679,0.7537949327493046,PRDM2,Astro,GSE268609,17
652.3762387104728,0.5061083576414094,0.2683632085146125,1.885908133393969,0.0593073353097774,0.4730323091993509,KAZN,Astro,GSE268609,17
9.829641265351803,0.3583617326720389,0.4988208443360867,0.7184177179865168,0.4724997653208267,0.843148504746189,AL357873.1,Astro,GSE268609,17
7.118540323351446,0.7729855466143833,0.3950519866576685,1.9566679138971457,0.0503865246238822,0.4482893230685634,KAZN-AS1,Astro,GSE268609,17
1.7131609811583473,1.9323827982829629,0.8191712652762816,2.3589484643742096,0.0183268006948462,,AL031293.1,Astro,GSE268609,17
27.672267997517,-0.1927294198962188,0.1960343443825176,-0.9831410945020436,0.3255380013214027,0.7787313346149817,TMEM51-AS1,Astro,GSE268609,17
60.793855423122736,-0.2805318367670035,0.2026777514074757,-1.384127437860731,0.1663194368067871,0.653562827110853,TMEM51,Astro,GSE268609,17
3.5870646680365126,-0.7940489172868026,0.5183996499042948,-1.5317311989570157,0.1255887801291416,,C1orf195,Astro,GSE268609,17
8.183809198691101,0.3863048748011331,0.3228671451055051,1.196482456196954,0.2315083408105516,0.7068785527008337,FHAD1,Astro,GSE268609,17
1.2154158205702004,-0.4235461001865822,1.1283782494771537,-0.3753582634039933,0.7073940404142285,,AL031283.2,Astro,GSE268609,17
17.53664661668881,-0.218043740763813,0.3971609908598726,-0.5490059340715661,0.5830013774888125,0.8901260614822087,EFHD2,Astro,GSE268609,17
0.9153082373508092,0.4010740260904424,1.0410119323095628,0.3852732266004192,0.7000349954735595,,CELA2A,Astro,GSE268609,17
5.6776404810338885,0.367560118295592,0.5386557745066489,0.6823655025925189,0.4950078636078243,0.8536754503100814,CELA2B,Astro,GSE268609,17
51.982353322906754,0.4982544232639649,0.3456782530601217,1.441382033301663,0.1494767832441363,0.6388212179592646,CASP9,Astro,GSE268609,17
83.9249336238909,0.1074000924023601,0.1482927982318586,0.7242434810248713,0.4689162686884099,0.8423944950280735,DNAJC16,Astro,GSE268609,17
2.4491759536698083,-0.0339045021935176,0.5790836906188479,-0.0585485358036677,0.9533117027911228,,AGMAT,Astro,GSE268609,17
4.428920559653446,0.3043911143271338,0.4393313205456624,0.6928509307032131,0.4884031062790434,,AL121992.1,Astro,GSE268609,17
70.18819804943618,0.0491918410037796,0.1388772323914971,0.3542109830148905,0.7231807732460783,0.9398457692344252,DDI2,Astro,GSE268609,17
73.28254457964547,-0.2055014560060322,0.1609671494582091,-1.2766670509959257,0.201719818691099,0.6833780275927444,PLEKHM2,Astro,GSE268609,17
3.020502964223692,-0.5229696313473042,0.6540491531217018,-0.7995876592014989,0.4239497398605539,,AL450998.3,Astro,GSE268609,17
6.627681961841449,0.1148333429278604,0.3437038538135814,0.3341054854454553,0.7382999609033112,0.9425530869097736,SLC25A34,Astro,GSE268609,17
1.7304300701245592,1.0005024888851213,0.6649664433155298,1.5045909443138288,0.1324292758905818,,FBLIM1,Astro,GSE268609,17
7.376036309585352,0.5387216232283119,0.374007461517833,1.4404034107822878,0.1497532992654358,0.6390874653405566,UQCRHL,Astro,GSE268609,17
52.252470131095954,0.5123581323053163,0.2545775995235868,2.012581363262662,0.0441586892102538,0.4343304801777962,AL450998.2,Astro,GSE268609,17
259.16051166708064,-0.0275350222940537,0.1215925535499007,-0.2264531954479725,0.8208489583024599,0.9637308896118836,SPEN,Astro,GSE268609,17
23.61487274899994,-0.2159020519501743,0.1973973154394675,-1.0937436077563134,0.2740674429069903,0.7405378552018443,ZBTB17,Astro,GSE268609,17
1.1102621612475747,0.6807092328033987,1.045528847578204,0.6510669068387257,0.5150032978122551,,SRARP,Astro,GSE268609,17
6.455477606275803,-0.6289293176460937,0.4448781867610754,-1.413711295276125,0.1574466875300827,0.645419510098373,FAM131C,Astro,GSE268609,17
4.202967758901165,-0.8854908929254482,0.4972298373665626,-1.7808482644871046,0.0749372422733866,,EPHA2,Astro,GSE268609,17
1.0052251557721896,-0.1645000991993915,0.8145315824170515,-0.2019566862112967,0.8399505857951265,,ARHGEF19,Astro,GSE268609,17
1.9850084227460607,-0.0632811178612709,0.6372506956329012,-0.099303332730648,0.9208974323621782,,AL109627.1,Astro,GSE268609,17
1.1662077679488223,0.4326647464130823,0.7510402215391702,0.5760873173029082,0.564556163495095,,CPLANE2,Astro,GSE268609,17
232.4359720400331,-0.0800460406745281,0.1492945161770301,-0.536161961766977,0.5918466200162653,0.8959106518412226,FBXO42,Astro,GSE268609,17
49.328387737605325,0.1196412867009235,0.151756911430819,0.7883745496195348,0.430477652963856,0.8252783827272593,SZRD1,Astro,GSE268609,17
6.356000298941176,-0.4853004949452913,0.4004628102070425,-1.2118490970344713,0.2255701503743759,0.7050925813272707,SPATA21,Astro,GSE268609,17
29.24589659383798,0.557915086055947,0.1987159914861443,2.807600344005772,0.0049912127233116,0.1738084724361835,NECAP2,Astro,GSE268609,17
6.034641413363583,0.1120582142044048,0.3395189157612938,0.3300499883876568,0.7413621911368968,0.9437061904074048,LINC01772,Astro,GSE268609,17
6.234336567970986,-0.3538151924469477,0.4505246401557972,-0.7853403807716128,0.4322540260566742,0.8262591944334458,AL137802.2,Astro,GSE268609,17
55.22439637803644,-0.0213751382088561,0.1772381027729947,-0.1206012582758982,0.904006872159101,0.9826481105595156,NBPF1,Astro,GSE268609,17
61.02880781815949,0.3422611477398209,0.252523206244818,1.3553651279399763,0.1753012542942291,0.6609879107139806,CROCC,Astro,GSE268609,17
4.586133993956187,0.1838654012492927,0.7113579691644237,0.2584709938166082,0.796043432115666,0.958871958255389,BX284668.5,Astro,GSE268609,17
3.2541232590931903,0.8047704758874364,0.7063619257611656,1.139317461116307,0.2545707680931952,,BX284668.6,Astro,GSE268609,17
3.7644843311194887,-0.4318601949197389,0.4942736587853637,-0.8737269066310337,0.3822669943103866,,AL049569.1,Astro,GSE268609,17
28.33202270172512,0.2831617570164024,0.2352903076666084,1.203456954196451,0.2287995394192294,0.7066847180386444,ATP13A2,Astro,GSE268609,17
77.25755513316655,-0.0035978815120229,0.1367227978789969,-0.0263151542232716,0.9790059677749936,0.9966228828410292,SDHB,Astro,GSE268609,17
114.84320545479864,0.0682264276812266,0.1978615605376176,0.3448190113119794,0.7302304397023182,0.94193020658272,PADI2,Astro,GSE268609,17
0.7014907388331038,-1.1326940228776172,1.0761997648210058,-1.0524942114868494,0.2925728649001984,,PADI4,Astro,GSE268609,17
47.77694513863658,0.068880419974012,0.1894700485055464,0.3635425256778548,0.7161996517995032,0.9376919534599868,RCC2,Astro,GSE268609,17
239.26292691729225,-0.0125601486113328,0.1881053016712003,-0.0667719011625064,0.9467632930954852,0.9899958270808284,ARHGEF10L,Astro,GSE268609,17
26.325535427290863,-0.4659289562032513,0.3300336884610329,-1.4117618064262052,0.1580201078629171,0.6461471466076115,IGSF21,Astro,GSE268609,17
0.6069891955320349,-0.8636821559189525,0.9976394835280824,-0.8657257157310982,0.3866405942838699,,PAX7,Astro,GSE268609,17
45.24532341178045,-0.3436747237907028,0.1641842170999951,-2.0932263153003947,0.0363289566993591,0.4124871611716671,ALDH4A1,Astro,GSE268609,17
74.5856403185835,-0.1564158100716871,0.424869155369016,-0.3681505425731215,0.7127609857232287,0.936657052148962,IFFO2,Astro,GSE268609,17
1.2576177878701476,-0.0634004391709631,0.8334282725986658,-0.076071860357314,0.939361927434286,,AL137127.1,Astro,GSE268609,17
229.1300846726608,-0.1764945405596819,0.1323659405666571,-1.3333833447192736,0.1824060352563943,0.6654779855808551,UBR4,Astro,GSE268609,17
47.74163460689456,0.0799389199218628,0.1675281579112104,0.4771670680234561,0.63324315949093,0.911214556075323,EMC1-AS1,Astro,GSE268609,17
40.22465057523794,0.0314205956588912,0.1894568426525159,0.1658456628907298,0.8682784098921617,0.97494610149279,EMC1,Astro,GSE268609,17
17.20480335707241,0.2779737202970527,0.2525835392242396,1.1005219150495478,0.2711047865071591,0.7388476120444432,MRTO4,Astro,GSE268609,17
4.666561822528025,0.0848762591619146,0.4480429763878027,0.1894377629713141,0.8497497296904057,0.970378451767162,AKR7A3,Astro,GSE268609,17
31.552973870689257,0.3194078602130809,0.2398852480562029,1.3315027197430938,0.1830236506845803,0.6654779855808551,AKR7A2,Astro,GSE268609,17
5.653705893970345,-0.1539541407067214,0.3645367846472155,-0.4223281358442666,0.6727855242365846,0.9238830383822692,SLC66A1,Astro,GSE268609,17
228.9701582245139,-0.1018680127393669,0.1088048536156365,-0.9362451154911284,0.3491469993902587,0.7918536705915252,CAPZB,Astro,GSE268609,17
113.7873126820288,0.075893802751221,0.2652582023131832,0.2861129348287418,0.774791624927921,0.9527668201454612,MICOS10,Astro,GSE268609,17
4.410448511770566,0.7694436550133756,0.4974149725164417,1.5468847894158275,0.1218910294969687,,AL031727.2,Astro,GSE268609,17
37.088421473884026,-0.1059308048932273,0.2352590791627968,-0.4502729725466802,0.6525136247405487,0.91863794422707,NBL1,Astro,GSE268609,17
30.641546906966823,0.1961827355351008,0.2278792937233666,0.8609063699014984,0.3892896130774047,0.8095062142818205,TMCO4,Astro,GSE268609,17
48.04544889426215,-0.6536308353004875,0.1847641269431146,-3.53765011701502,0.000403704626752,0.0543007144808583,OTUD3,Astro,GSE268609,17
40.25842761175513,-0.8695174914208731,0.3692910863246265,-2.35455856807906,0.0185447210426512,0.3153971913192685,PLA2G5,Astro,GSE268609,17
1.5752086636271516,-0.0828743325176272,0.7759773553036858,-0.1067999368167046,0.9149476976024994,,PLA2G2C,Astro,GSE268609,17
1.360953541600157,0.9111800966138888,0.8005400188903781,1.1382068042980136,0.2550341381124926,,UBXN10-AS1,Astro,GSE268609,17
6.169591531946551,0.1585691142046917,0.4245262591796579,0.3735201551751028,0.7087613473594601,0.9349511318720668,UBXN10,Astro,GSE268609,17
3.658246809582582,-0.3417131360318088,0.6459657857875787,-0.5289957201296399,0.5968084188439973,,VWA5B1,Astro,GSE268609,17
8.247657841948595,-0.7459669411724733,0.55587305293412,-1.3419735625516684,0.1796045678705606,0.6641114877086711,LINC01141,Astro,GSE268609,17
278.60202046352407,-0.1641188633839606,0.3370431388780351,-0.4869372624830373,0.6263027913537087,0.9092274360702184,CAMK2N1,Astro,GSE268609,17
12.328953216493774,0.1303386760485189,0.3021392986099779,0.4313860416309797,0.6661876975259398,0.922726320104416,MUL1,Astro,GSE268609,17
6.139876047678281,-0.6214535318861778,0.3838696778242162,-1.618918002090171,0.1054649069823784,0.57523318218225,FAM43B,Astro,GSE268609,17
0.4995934038853652,-0.0543319893849289,1.150857834728,-0.0472099921861939,0.9623458637903314,,CDA,Astro,GSE268609,17
45.93096397569803,0.0582192038825915,0.2706276324260681,0.2151266053679727,0.8296686114037908,0.9654256566846806,PINK1,Astro,GSE268609,17
2.931997388517182,-0.1569643860374248,0.4698511841311241,-0.3340725560321666,0.7383248086529273,,PINK1-AS,Astro,GSE268609,17
24.59924070165728,-0.1528692853148711,0.2677747221509461,-0.5708876629090399,0.5680757943077581,0.8825482782447469,DDOST,Astro,GSE268609,17
2.816768164362277,0.3843687139856094,0.655843096331059,0.5860680948474699,0.5578297556707627,,KIF17,Astro,GSE268609,17
1.221632267148299,-0.904984270724947,0.8648103339431591,-1.0464540433954024,0.2953514523046755,,SH2D5,Astro,GSE268609,17
327.31797836543,0.1576462225578449,0.1276953582954211,1.2345493576448796,0.2169982664936683,0.6958359289334557,HP1BP3,Astro,GSE268609,17
888.8211280360114,-0.0858539377183266,0.1272617075234003,-0.6746250650655472,0.4999140041337747,0.8561150861851133,EIF4G3,Astro,GSE268609,17
168.00376779410698,0.8311470225527946,0.3029165094149397,2.7438155290977444,0.0060729654058401,0.1903747374542725,ECE1,Astro,GSE268609,17
0.8057385886585396,1.07986712891991,1.1342398902685324,0.9520623795590988,0.3410653468652307,,AL031728.1,Astro,GSE268609,17
40.84527101272317,0.1316631683274964,0.1977642791108858,0.6657580879592178,0.505565738167491,0.8592531294627886,NBPF3,Astro,GSE268609,17
5.683407152157636,0.5595822609198199,0.535432701222358,1.045102885278262,0.295975420703682,0.7572217880046754,ALPL,Astro,GSE268609,17
14.40659985317586,0.0348215409176506,0.2933724654109623,0.118693964237141,0.9055178185847182,0.9826481105595156,RAP1GAP,Astro,GSE268609,17
210.7380097444324,-0.0572789753885911,0.1340964888346569,-0.427147465875986,0.6692719224011081,0.9229318392652788,USP48,Astro,GSE268609,17
8.805457361456861,-0.3106986870897807,0.348768962097762,-0.8908438561189687,0.3730129436398983,0.8005333952690744,HSPG2,Astro,GSE268609,17
0.5110918446230073,-0.1052678944190695,1.113055229108638,-0.0945756254192082,0.9246519111334351,,CELA3B,Astro,GSE268609,17
5.31646015975339,1.2245037086031778,0.4588704536873476,2.668517222591752,0.0076186872391529,0.2107627758605187,LINC00339,Astro,GSE268609,17
125.07406756838624,-0.0778862548364046,0.145863215188022,-0.5339677638121919,0.5933638372410657,0.8965353365494186,CDC42,Astro,GSE268609,17
1.7161932415210568,-0.4313117978281736,0.6242443103950973,-0.690934287499052,0.4896068376414423,,CDC42-AS1,Astro,GSE268609,17
3.5883631829536635,-0.5192293035845659,0.428054078395718,-1.212999314316917,0.2251300826690673,,CDC42-IT1,Astro,GSE268609,17
1.9338366877542947,0.6134721018410793,0.7134858127403167,0.8598238267484108,0.3898861629858386,,WNT4,Astro,GSE268609,17
44.63724598744674,0.1072058206210068,0.1572916610515527,0.6815734534449982,0.4955087057138295,0.8536898977040497,ZBTB40,Astro,GSE268609,17
12.771172376517129,1.5396842525558876,1.10198854365425,1.3971871680718353,0.1623572944305459,0.6514601718557442,C1QA,Astro,GSE268609,17
12.789525191079637,0.8753081330150061,0.9710365046849756,0.901416299790886,0.3673670181412236,0.7974236385706738,C1QC,Astro,GSE268609,17
21.121430209545547,1.371246927103056,0.9124250462472902,1.50285980502492,0.1328752000194358,0.6137389876523864,C1QB,Astro,GSE268609,17
25.790846720361355,-0.1892176604616572,0.3078433787101179,-0.6146556123912442,0.538782179384529,0.8727805765313735,EPHB2,Astro,GSE268609,17
2.436295520173001,0.5313587091686913,0.5615560113099971,0.9462256630983942,0.3440334993755859,,TEX46,Astro,GSE268609,17
124.06801472037102,-0.3142406791625328,0.1128937876682864,-2.783507273986235,0.00537746566658,0.182144703660232,KDM1A,Astro,GSE268609,17
37.73361105650987,0.0448869323091658,0.1652803943874357,0.2715805009754869,0.7859445940880988,0.9560105518767796,AL031428.1,Astro,GSE268609,17
201.42447404697955,-0.3182082596346227,0.1589590974194764,-2.0018247763127666,0.0453035802539757,0.4369767930566132,LUZP1,Astro,GSE268609,17
33.199418890611256,-0.3017118960423133,0.2101858339832427,-1.4354530480221026,0.1511580386579548,0.6394155979687773,LINC01355,Astro,GSE268609,17
3.9138200277662967,0.2223090079559986,0.4282384651125328,0.5191243339095662,0.6036740401442845,,AL109936.6,Astro,GSE268609,17
161.4329127952379,-0.1411780986092256,0.1280694348930898,-1.1023559112842083,0.2703069709516792,0.738125933881174,HNRNPR,Astro,GSE268609,17
12.974536896844493,0.0120291468562048,0.3359329317235383,0.0358081799080788,0.9714353106280031,0.9951631473301742,ZNF436,Astro,GSE268609,17
20.406660935001376,0.484420708008254,0.3054193569859182,1.5860838448120655,0.1127202910667714,0.5875813943968823,ZNF436-AS1,Astro,GSE268609,17
0.7481211858977802,-0.0978536992856031,1.006899185489484,-0.097183214263932,0.9225808980183066,,AL109936.2,Astro,GSE268609,17
26.132706291045885,0.921045559747889,0.3259118910321258,2.82605693468576,0.0047124887130568,0.1711248998212047,TCEA3,Astro,GSE268609,17
136.675611294446,0.026108507674565,0.2613481003523507,0.099899358898593,0.920424225331036,0.9854499382988448,ASAP3,Astro,GSE268609,17
161.16986217943244,1.7880805752555722,0.4607937207222675,3.880436071161863,0.0001042693497886,0.0255647363880909,ID3,Astro,GSE268609,17
1.0001072098063792,0.512176109283859,0.9110768740996712,0.56216563480441,0.5740031729478624,,MDS2,Astro,GSE268609,17
178.93141140779284,0.2171121763143195,0.2709499846464613,0.8012998288138308,0.4229580899480384,0.8212130640934758,RPL11,Astro,GSE268609,17
68.59521176253863,0.2182968960811116,0.1953560071219519,1.1174311929135547,0.2638100041720762,0.7330823276593229,ELOA-AS1,Astro,GSE268609,17
26.07390857785625,0.1907320326011382,0.1737855702728792,1.0975136330458826,0.2724169244768278,0.7402356728585793,ELOA,Astro,GSE268609,17
30.46309914698532,0.4477684363332826,0.3040611437733533,1.4726262973839517,0.140851829867139,0.62808909769856,PITHD1,Astro,GSE268609,17
7.846360074383165,-0.0825982658807616,0.328433746800884,-0.2514914094100007,0.8014342031156578,0.9594240909439968,LYPLA2,Astro,GSE268609,17
11.691800364669598,0.0296298854035477,0.2723644349641282,0.1087876447872136,0.913370923685013,0.9839533117194104,GALE,Astro,GSE268609,17
38.0832806805152,0.1264568553404391,0.1742604380268753,0.7256773641354916,0.4680365815633239,0.8422046656858786,HMGCL,Astro,GSE268609,17
9.44600682313384,0.126578912466067,0.331577128383057,0.3817480206892791,0.7026482773505146,0.9328964017331444,FUCA1,Astro,GSE268609,17
29.23033627841124,0.1141142481733965,0.2569187555458171,0.4441647241010638,0.6569234943257246,0.9200436935966582,PNRC2,Astro,GSE268609,17
115.91324657942783,0.051087051423553,0.1473819063455695,0.3466304154308339,0.7288689927916981,0.9419033789740728,SRSF10,Astro,GSE268609,17
16.37310542268952,-0.1185476532220705,0.2631867111356896,-0.4504317589232368,0.6523991493608917,0.91863794422707,IFNLR1,Astro,GSE268609,17
3.724597783949036,-0.7244851562437234,0.6704686824566387,-1.0805652451791856,0.2798905493710318,,AL138902.1,Astro,GSE268609,17
5.496637594827101,-0.1234462676236997,1.137647756928815,-0.1085100962682458,0.9135910721405514,0.9839533117194104,GRHL3,Astro,GSE268609,17
28.581333697354832,0.353889021409494,0.277300124107478,1.2761949622219828,0.2018866090427064,0.6833780275927444,STPG1,Astro,GSE268609,17
46.87360508980147,0.487771115268026,0.1634846056188872,2.983590494172341,0.0028488777694737,0.1371887074670807,NIPAL3,Astro,GSE268609,17
5.582364443432781,0.595912782112913,0.4386307491909157,1.3585750274282289,0.1742812929413146,0.6608827684861109,RCAN3,Astro,GSE268609,17
1.4290281076746627,0.9968336779643974,0.753988859448831,1.3220801149410708,0.1861414746026415,,NCMAP,Astro,GSE268609,17
