baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
10153.536790517846,-0.23298316542703484,0.39244604409154604,-0.5936692927211333,0.5527333251874118,0.9290049889138631,ADGRL3,Oligo,GSE278576,30
10116.246303255914,-0.05037731838053383,0.17363592616801918,-0.2901318839500191,0.7717153444669091,0.9702329593434971,MIR181A1HG,Oligo,GSE278576,30
10044.018226928083,-0.003131353630750148,0.11444753035837249,-0.027360604645158007,0.9781721194150443,0.9976567850120566,PRKACB,Oligo,GSE278576,30
10039.947655208727,0.29983814701444456,0.19673444887726002,1.5240754668314829,0.1274898603723398,0.7059040943458883,PCDH9,OPC,GSE278576,30
10003.813788316484,-0.046845579832841974,0.11293594554977912,-0.41479778298038605,0.6782899426896936,0.9573364826156302,KIF1B,Oligo,GSE278576,30
9951.86736172774,0.01709497819224965,0.1359375002739833,0.12575616116078758,0.8999249445177337,0.9888791246492145,SLCO1A2,Oligo,GSE278576,30
9917.88176210983,-0.05567003837068313,0.09813197391587343,-0.5672976518174182,0.5705119721426635,0.9335364472091019,RNF130,Oligo,GSE278576,30
9896.500404725142,-0.04772945825776109,0.13471138172364946,-0.35430902457577473,0.7231073052377015,0.9637614107283463,DPYSL2,Oligo,GSE278576,30
9841.388420742613,0.12145210959399996,0.1588622771946109,0.7645119517279587,0.44456221709766075,0.8926669279130055,HDAC2-AS2,Oligo,GSE278576,30
9828.602997610333,0.08795778233157932,0.17752848116717346,0.4954573021370695,0.6202773546271809,0.9462804771390885,MTUS1,Oligo,GSE278576,30
9804.544917588286,0.063797259691462,0.4980198941389629,0.12810182975072196,0.8980683880487297,0.9882533931532783,AL033523.1,Oligo,GSE278576,30
9727.43213862215,0.07082538529268023,0.10378475640578283,0.6824257024390327,0.49496980807166013,0.911012556815635,FAM107B,Oligo,GSE278576,30
9710.353905682969,0.577410173675717,0.2719275705903119,2.123396948761946,0.033720602681145816,0.3813163198124344,ZDHHC20,Oligo,GSE278576,30
9674.655191762859,-0.15398174728328243,0.21272515813512452,-0.7238530159440387,0.46915597734495396,0.9028162042177778,SCD,Oligo,GSE278576,30
9641.616186398578,-0.12297622256136127,0.12519445871602697,-0.982281674625095,0.32596109999111056,0.8341576237304056,JMJD1C,Oligo,GSE278576,30
9616.20371515287,0.13585374161724403,0.13852761038740155,0.9806979362259994,0.32674172190781503,0.834756584576441,AKT3,Oligo,GSE278576,30
9576.134858733985,-0.10467244069977644,0.14042231301236519,-0.745411740159552,0.45602284875218424,0.8970608557887427,SSH2,Oligo,GSE278576,30
9559.119550199139,0.11916237321561436,0.0882680554730549,1.3500056456097007,0.17701417195836777,0.7127494557632339,DDX17,Oligo,GSE278576,30
9550.380463495414,-0.2027499130455703,0.322607677676801,-0.6284720639807334,0.5296947416580233,0.9212045582712672,DBNDD2,Oligo,GSE278576,30
9548.626536904923,0.007776004894085403,0.22421537759963225,0.03468096157066685,0.9723341422598887,0.9976567850120566,APLP1,Oligo,GSE278576,30
9478.164019923766,0.11591380955918995,0.16888469046664967,0.6863488291265805,0.4924931643590388,0.9109976038090074,ABCA8,Oligo,GSE278576,30
9418.865917046223,-0.25485657467028416,0.1713204775520502,-1.487601355727334,0.13685605570389342,0.6531360979242335,HHIP,Oligo,GSE278576,30
9414.438994840835,-0.3015092778969859,0.16536381621926785,-1.8233086583898916,0.06825665567777953,0.5075410603028688,MYO1D,Oligo,GSE278576,30
9370.044468449898,-0.2673313216494711,0.20436397356422778,-1.308113739359515,0.190834734001318,0.7277453892056787,NAALADL2,Oligo,GSE278576,30
9228.458828978908,0.3203474311806646,0.1701307867587548,1.8829480382931327,0.05970741015746797,0.48243013928481976,FNIP1,Oligo,GSE278576,30
9189.785379422352,0.20562737198778486,0.20712330570047818,0.9927775693438544,0.3208183633513322,0.8312650049377401,PCSK6,Oligo,GSE278576,30
9180.329759397318,-0.36468381743552664,0.13637236560666482,-2.674176808572599,0.007491294414757749,0.1892102800001663,FNBP1,Oligo,GSE278576,30
9116.64575788858,-0.22462945257580436,0.16461496790171756,-1.3645748952180223,0.17238669968614506,0.7053107276839098,VRK2,Oligo,GSE278576,30
9107.455321226207,-0.0008605070143811178,0.12762678925246052,-0.0067423698380356155,0.9946204079620125,0.9988491648394658,RYBP,Oligo,GSE278576,30
9094.047265361507,0.09198712248185824,0.21385192756786814,0.4301439950905524,0.6670908984883923,0.9550298246571691,ANLN,Oligo,GSE278576,30
9005.204548228614,0.22607595168847672,0.1628835667245782,1.3879604691537195,0.16514908283718754,0.6940009400380525,GPRC5B,Oligo,GSE278576,30
8964.427870000442,-0.11451637229394628,0.2836910105355702,-0.40366584784535425,0.6864584568427197,0.9573364826156302,FCHSD2,Oligo,GSE278576,30
8963.32779518695,-0.4578495688745917,0.20059768915388643,-2.28242693525426,0.022464146607811066,0.3202034365385046,SAMD12,Oligo,GSE278576,30
8933.056381199875,0.09355961908480999,0.142954041756544,0.6544734093223155,0.5128068530620931,0.9160033260415811,OSBPL1A,Oligo,GSE278576,30
8921.704869133404,-0.24688291232020798,0.22172444883618941,-1.113467250075817,0.2655078062520141,0.7927833346662482,DSCAML1,Oligo,GSE278576,30
8911.819997703358,0.8061047761604034,0.35368963190467273,2.2791303545410875,0.022659317588668675,0.3208718888371188,CNTNAP2,Oligo,GSE278576,30
8834.175285381725,-0.4549496124284461,0.16527936301294452,-2.7526099092771488,0.0059122297110064835,0.1710511807614731,LANCL1,Oligo,GSE278576,30
8809.534417890955,0.06363585046267933,0.1405047653268705,0.45290884130966513,0.6506143842351306,0.9535478206555054,NEO1,Oligo,GSE278576,30
8786.658226268515,-0.07277494805476632,0.14169846677188525,-0.5135902293983451,0.6075385121238861,0.9431634122695879,ATG4C,Oligo,GSE278576,30
8785.312436839573,0.16595912426059678,0.12842250094892416,1.2922900818338805,0.1962567054167067,0.7336725924790058,SRPK2,Oligo,GSE278576,30
8771.452624149595,0.07615320929207532,0.11964388105648831,0.6364989886621997,0.5244512399390415,0.9201530503108608,ARID1B,Oligo,GSE278576,30
8760.669500346596,-0.4274667247859195,0.13711200977488536,-3.1176461163959837,0.0018230155512363147,0.09467375511457991,BCAS1,Oligo,GSE278576,30
8743.716188730992,-0.08453192656049163,0.1606766766171327,-0.5260995456230274,0.5988190443550118,0.94126847159482,HIPK2,Oligo,GSE278576,30
8735.78385159493,-0.0723521707044919,0.23971218336842415,-0.3018293425382167,0.7627821613148759,0.9692265384459129,SELENOP,Oligo,GSE278576,30
8723.461151816873,0.35383892181789683,0.16951420637350595,2.0873703118324585,0.03685467345991696,0.39778070487664696,NFASC,Oligo,GSE278576,30
8707.90554163393,0.9567237511103727,0.6087458526369188,1.5716308324173538,0.11603619164768694,0.6216927633670907,MT-ND3,Oligo,GSE278576,30
8702.654194277842,-0.2603652577144774,0.1942168537716519,-1.3405904413455212,0.18005346240690945,0.7186689390764636,LINC00639,Oligo,GSE278576,30
8667.535833969408,-0.4254615536807088,0.18907876991974296,-2.2501815188521785,0.024437424972526555,0.33222423360883124,AC079352.1,Oligo,GSE278576,30
8636.415364112829,-0.1226605098482058,0.21800385332536507,-0.5626529438685572,0.5736712326634021,0.9341913746958252,PTMA,Oligo,GSE278576,30
8629.743224220834,-0.05107548486115125,0.11412375361701868,-0.4475447331723116,0.6544817969585792,0.9535478206555054,GNAI1,Oligo,GSE278576,30
8582.336922843035,-0.2034607114949949,0.12425577121840345,-1.637434700215039,0.10153967268249034,0.5904411231038881,EIF4G3,Oligo,GSE278576,30
8570.03569069701,-0.12521803669386364,0.13447898833598912,-0.9311345827573638,0.35178395162205,0.8512497175296591,SHROOM4,Oligo,GSE278576,30
8547.820537551372,-0.12334120644674831,0.09536800802072264,-1.293318472374377,0.19590093433163458,0.7336308110457986,RNF13,Oligo,GSE278576,30
8521.274125929582,0.24440055921426568,0.15987264256177156,1.5287203319969787,0.12633378968898346,0.6371283838818289,MBNL1,Oligo,GSE278576,30
8500.429270820778,-0.10152997605823509,0.17074345849013017,-0.5946346463639428,0.5520877156794228,0.7851372446679651,LSAMP,Astro,GSE278576,30
8499.930443579455,0.1909192579554122,0.17079444752336465,1.117830589482685,0.2636393542744554,0.7918975941422558,SGMS1,Oligo,GSE278576,30
8496.948030108275,-0.11188897131484839,0.11693387304574715,-0.9568567977824092,0.3386395395559847,0.8425630800331141,MYO6,Oligo,GSE278576,30
8473.667912826133,0.36771247804477497,0.17202429261454605,2.137561343552253,0.03255236198168235,0.3782878652306456,LINC00320,Oligo,GSE278576,30
8472.213381576536,0.27214395986092427,0.14819624598873174,1.8363755306029617,0.06630213595532944,0.5015638274581422,DOCK9,Oligo,GSE278576,30
8416.924771616801,-0.1810189294406864,0.14725706582117204,-1.2292716035814168,0.2189699902678478,0.7550819647862247,COBL,Oligo,GSE278576,30
8400.659050692653,0.011522795269559575,0.13134515145096637,0.08772912545508962,0.9300919701000117,0.9907487377498811,USP54,Oligo,GSE278576,30
8373.183735254297,-0.5907704527658252,0.17530130317129153,-3.3700288707412964,0.0007516030855659799,0.05982011837724942,LMCD1-AS1,Oligo,GSE278576,30
8358.70802749358,-0.18215563651920003,0.09026385377118906,-2.0180352257166922,0.04358759280884799,0.4250915800085443,WSB1,Oligo,GSE278576,30
8330.691749496822,0.21225226141186307,0.12166254777163815,1.744598196400282,0.0810548350136237,0.5388006680761617,N4BP2L2,Oligo,GSE278576,30
8316.852505236206,-0.2562102675388718,0.1455973723579222,-1.7597176610373837,0.07845568981014266,0.5314641592949164,PSD3,Oligo,GSE278576,30
8263.889727317845,-0.01619979262585884,0.1771540556950229,-0.09144466132769417,0.9271392757737865,0.9907487377498811,DOCK1,Oligo,GSE278576,30
8231.609819689062,-0.19222000205657702,0.3853452160920829,-0.49882545320257393,0.6179023545610033,0.9458172287448029,RNASE1,Oligo,GSE278576,30
8215.00347525766,-0.5028717305053961,0.16699586181986006,-3.011282585240635,0.0026014662612284245,0.11258387217603762,HS3ST5,Oligo,GSE278576,30
8205.917055642789,0.15497793681205632,0.21545701334414707,0.7192986406272688,0.47195693330748323,0.7350896013798716,PCDH9,Astro,GSE278576,30
8197.052981273273,0.02443998552198927,0.11476928230520259,0.21294883989077087,0.8313668672067457,0.9794746922686846,DLEU2,Oligo,GSE278576,30
8196.157476804981,-0.06899148729280154,0.12038672976401651,-0.5730821613647905,0.5665890649149523,0.9320896212741309,GNAQ,Oligo,GSE278576,30
8160.996755864695,-0.40850431244637725,0.12997781534413985,-3.1428772007345094,0.001672960084207115,0.08933778876409872,SLC12A2,Oligo,GSE278576,30
8137.59245907213,-0.257973148779486,0.13726680384868464,-1.8793556894051482,0.06019594236406982,0.48319284625374803,GAB2,Oligo,GSE278576,30
8118.642939357757,-0.17516616892155396,0.2594764863509025,-0.6750753079208432,0.4996279204492434,0.912181488367929,LINC01170,Oligo,GSE278576,30
8110.612432495304,-0.006998952818071734,0.14837017208857536,-0.04717223630295067,0.9623759551012933,0.9964681188832705,CPEB2,Oligo,GSE278576,30
8076.137859393039,-0.11845994778873888,0.15735674185125217,-0.7528113914605447,0.45156326044137396,0.8958231797075433,HECW2,Oligo,GSE278576,30
8028.066816781961,-0.17165526931232267,0.2445918869775041,-0.7018027925354301,0.48280215702723805,0.9069677344842482,SLC5A11,Oligo,GSE278576,30
8017.880916261659,-0.15693374228073612,0.14186087816914364,-1.1062510278106468,0.26861788199366343,0.7948775072225279,PLD1,Oligo,GSE278576,30
8012.7610956463295,-0.05124070721482503,0.10826044491547629,-0.4733095938671868,0.6359923184653129,0.9510037117333439,RALGAPA1,Oligo,GSE278576,30
7989.893829255428,0.36947160049123,0.1779833627804695,2.075877175929912,0.03790531216090954,0.4025253218242614,KDM6A,Oligo,GSE278576,30
7981.268602572142,-0.4433582080425069,0.21135377502051156,-2.0977065964375594,0.03593107181550304,0.3937008841803067,KCTD8,Oligo,GSE278576,30
7938.810266579852,-0.11246737399864015,0.1598332730307207,-0.7036543259489118,0.4816480706345284,0.906849938483736,TSPAN5,Oligo,GSE278576,30
7934.542009287292,-0.15759545882542889,0.08375805293888726,-1.8815559017401697,0.05989633845177251,0.4825453091161011,FGFR2,Oligo,GSE278576,30
7918.18429863961,-0.37269117638964183,0.25773942909534725,-1.445999852245229,0.14817724325793255,0.67014334961377,LRRC7,Oligo,GSE278576,30
7855.223609752939,-0.12915446308807563,0.1251543575213753,-1.0319613767025022,0.3020902113554488,0.8196603919131057,NALCN,Oligo,GSE278576,30
7847.277280154883,-0.8161697386955078,0.2171398506752609,-3.7587284699578882,0.00017077905082278606,0.027715572052669803,ZFYVE16,Oligo,GSE278576,30
7835.8952847747405,0.011915895049883886,0.14610924861288938,0.08155469392259058,0.9350008302323276,0.9917673736936345,WDFY3,Oligo,GSE278576,30
7767.560941900937,0.15312951418604842,0.14272285244584645,1.0729151748431498,0.28330917681413104,0.8072643216394281,SNHG14,Oligo,GSE278576,30
7725.2034287234865,0.24334544235600541,0.1445218848752182,1.6837964891345873,0.09222100596741045,0.5660331072644373,SGK3,Oligo,GSE278576,30
7692.474910370233,0.3402492437881632,0.16437021362831014,2.070017652696904,0.03845069139365955,0.4051618785740683,AMER2,Oligo,GSE278576,30
7684.867411612597,-0.13283202181772832,0.1208852355029541,-1.0988275058163102,0.27184331217796576,0.7972102281989845,FAF1,Oligo,GSE278576,30
7683.138655698762,0.24536484750402468,0.17575129658040356,1.3960912509784755,0.1626870181117558,0.6904296770702294,PHACTR3,Oligo,GSE278576,30
7647.967134192268,-0.2935819820561205,0.12447672559750408,-2.3585291197763256,0.018347520237561137,0.2969301094363405,FOLH1,Oligo,GSE278576,30
7642.51862555701,0.5023221108696697,0.17186330204334416,2.9228003005725065,0.0034689892574615304,0.12799522885479284,ADIPOR2,Oligo,GSE278576,30
7640.563222542172,0.08850106083914215,0.12682064778795452,0.6978442578776043,0.48527459760724767,0.9083266549013657,KMT2C,Oligo,GSE278576,30
7632.674956810176,-0.04461779820875635,0.15328460713203798,-0.29107813917886083,0.7709915588006941,0.969962559583172,NT5DC1,Oligo,GSE278576,30
7585.1592593163405,-0.2817482584550423,0.15587490480532526,-1.8075280225955699,0.07067998948444659,0.5128310938038453,MVB12B,Oligo,GSE278576,30
7583.316287612115,-0.08615966576414855,0.18845812348759058,-0.45718202096935295,0.647540219993525,0.9535478206555054,POLR2F,Oligo,GSE278576,30
7572.422107970952,-0.04507804563643609,0.10467760431475688,-0.4306369631931024,0.6667323603175691,0.9549249760546688,RBPJ,Oligo,GSE278576,30
7570.201722128121,0.025367746201012686,0.2987558784904669,0.08491128719939867,0.9323319183097618,0.991401050073774,TUBA1A,Oligo,GSE278576,30
7569.617085168983,0.012516920859913079,0.13478822618751846,0.09286360696296604,0.9260119182074962,0.9906850828139171,SYNJ2,Oligo,GSE278576,30
7566.452926317137,0.0011221801952940131,0.11390516433940893,0.009851881622769943,0.992139462915267,0.9985425309110156,MBD5,Oligo,GSE278576,30
7564.729685215543,-0.36063924296347355,0.08956621374757893,-4.026509862076447,5.6610866134825735e-05,0.014729703379022463,MOG,Oligo,GSE278576,30
7520.840352143602,-0.40715584266932425,0.20057958301360748,-2.0298967449827754,0.04236703603103504,0.42031658035006264,CNDP1,Oligo,GSE278576,30
7509.460861132913,0.1659101340653926,0.08415955251666991,1.9713761433383323,0.048680867747141546,0.4423655580539682,NOVA1,Oligo,GSE278576,30
7487.629115510297,0.15075796628769675,0.1995607479668603,0.7554489939711596,0.4499796256383175,0.8950721431628038,NCOA7,Oligo,GSE278576,30
7435.587035328858,0.05779319311266229,0.19722211099202164,0.29303607400795056,0.7694945782942271,0.9698608193807304,GNAO1,Oligo,GSE278576,30
7397.000832246303,-0.4552364488931725,0.22664160670074684,-2.0086181682177084,0.044577643046576715,0.42809758163049033,PPFIA2,Oligo,GSE278576,30
7355.146670667772,-0.3556594882674708,0.13592615862447485,-2.616563962864987,0.008881972155721032,0.20638166397180424,SH3D19,Oligo,GSE278576,30
7349.368850976893,0.278566842843128,0.22064895653549896,1.2624888293922703,0.20677294334949592,0.743042614398662,CALM2,Oligo,GSE278576,30
7332.870374944495,0.0768608846727036,0.12463290502583094,0.616698171777138,0.537433827333127,0.9227302169758695,RICTOR,Oligo,GSE278576,30
7325.235941372617,-0.19295622832343484,0.12305229218219009,-1.5680831693711617,0.1168617238586591,0.622193672828369,KIF13A,Oligo,GSE278576,30
7272.179554036376,0.16993464373844935,0.1910807813633635,0.8893340425236059,0.37382358110668545,0.8625245688727367,LINC00882,Oligo,GSE278576,30
7258.926581035599,0.07830842298498282,0.7306971505418405,0.10716946538920272,0.9146545389778853,0.9905108054326773,GRID2,Oligo,GSE278576,30
7253.152146742598,0.19009205484513192,0.10166392196503343,1.8698083958487524,0.061510430047508106,0.4865788893285933,EPS15,Oligo,GSE278576,30
7248.9330058085725,0.020059651637627938,0.1697136741686287,0.11819702646762881,0.9059115459783659,0.9893899519972003,PRKN,Oligo,GSE278576,30
7233.406963400925,-0.0300700809873433,0.10423512169501573,-0.28848319547538054,0.7729768920720194,0.9707482048331488,DICER1,Oligo,GSE278576,30
7218.763767175308,-0.06252552064669788,0.22536315944355761,-0.27744339758583053,0.7814396625166735,0.9717170347527829,AC090015.1,Oligo,GSE278576,30
7183.256961159975,0.25697629936491606,0.13430851058195464,1.9133284871632157,0.055706013033591774,0.468684086167194,MKLN1,Oligo,GSE278576,30
7180.839457776806,-0.13098684960673912,0.16398938432434965,-0.7987520054814291,0.4244342249923889,0.8826242452397939,ATP1B1,Oligo,GSE278576,30
7179.845009107404,0.302138332694555,0.19592469373931348,1.5421146100989365,0.12304574523161899,0.6308931391593448,IMMP2L,Oligo,GSE278576,30
7125.361604602792,-0.07135599200802849,0.11441789157560472,-0.6236436541996413,0.5328616347522303,0.9218663147907091,RAPGEF6,Oligo,GSE278576,30
7123.821765992802,-0.08128957655462428,0.12637077315695236,-0.6432624769468073,0.520053799641724,0.9184728430502919,GTDC1,Oligo,GSE278576,30
7107.127445546964,-0.1943410791779679,0.14656967078295113,-1.325929697050077,0.18486298521376787,0.7216803323678638,KIF13B,Oligo,GSE278576,30
7104.607557592607,0.1508068765135951,0.13402703997536303,1.125197397042541,0.26050539591484045,0.7895685130112889,USP34,Oligo,GSE278576,30
7080.808885906334,0.13101273531742974,0.15001083599428822,0.8733551443071629,0.38246953208696577,0.8667946312505499,CDC14B,Oligo,GSE278576,30
7076.819325041342,-0.6675384419481102,0.18753323931143703,-3.55957399551728,0.0003714568629220919,0.03883590420606125,GALNT13,Oligo,GSE278576,30
