baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
1.6851731381893993,0.000637314965679027,0.02786872779958965,0.02286846282550476,0.9817551968331832,,AC005786.7,Astro,GSE199243v2,6
2.0571840749886436,-0.006621255539956788,0.02532281213058244,-0.2614739431708012,0.7937270410980835,,AC005932.1,Astro,GSE199243v2,6
6.597050426960933,-0.022725075066192944,0.015678043213678633,-1.4494841452130955,0.14720242487644536,0.6380689880898361,AC005943.2,Astro,GSE199243v2,6
4.450684986328317,-0.0041334780312797135,0.022486964805588535,-0.18381662741129245,0.8541573116125684,,AC006014.6,Astro,GSE199243v2,6
16.22786844484029,-0.01930050942870953,0.05797039541643308,-0.3329373431052765,0.7391815802229837,0.95528061310059,AC006032.1,Astro,GSE199243v2,6
4.90708018669813,0.004563279428630587,0.021055327218401327,0.2167280223810772,0.828420308298188,,AC006042.8,Astro,GSE199243v2,6
2.775886886312201,0.017368709237896875,0.026426196124381858,0.6572534751557305,0.511017946373193,,AC006115.3,Astro,GSE199243v2,6
1.8285317509656653,-0.03839151128559432,0.0304791551641525,-1.2595989317560807,0.20781408109356525,,AC006116.17,Astro,GSE199243v2,6
3.685284788710866,0.00997363542949135,0.01887304324496381,0.5284593109885855,0.5971805809166677,,AC006116.25,Astro,GSE199243v2,6
2.730339171627809,0.0013160345538926826,0.02445213359251254,0.05382084753109905,0.9570778996628293,,AC006160.5,Astro,GSE199243v2,6
4.792868661011023,-0.0007104634636692852,0.01870437871874816,-0.03798380445308022,0.9697005948838895,,AC006262.6,Astro,GSE199243v2,6
3.254941241888862,0.0039509281386019175,0.020993982433565612,0.18819336212671556,0.8507250757788747,,AC006277.2,Astro,GSE199243v2,6
2.521867412282226,-0.01741029122356944,0.02928959681135937,-0.5944189445727438,0.5522319406604106,,AC006296.3,Astro,GSE199243v2,6
9.945232156082891,-0.006518595728977927,0.01355609268680521,-0.4808609589489445,0.6306153217650405,0.9249199539661654,AC006486.9,Astro,GSE199243v2,6
8.217825839226341,-0.013139592019246889,0.015550625043516937,-0.844955876852345,0.3981354748101351,0.8399509356295795,AC006978.6,Astro,GSE199243v2,6
14.953164028318808,-0.03145060977586437,0.014820964527481741,-2.1220352911274527,0.033834774573530214,0.33381978419056096,AC006994.2,Astro,GSE199243v2,6
11.03181668315184,-0.017964008033131675,0.013260573003033972,-1.3546931968189893,0.17551532631078548,0.6749765398199227,AC007000.7,Astro,GSE199243v2,6
1.2790765386235514,-0.027941581810800985,0.03244814213482886,-0.8611149968062218,0.3891747102881229,,AC007014.1,Astro,GSE199243v2,6
2.170256808904222,-0.009964239298505215,0.02648614367069507,-0.37620574072207796,0.7067639479100143,,AC007036.4,Astro,GSE199243v2,6
24.384914097854118,-0.006417132771486271,0.010202613020839017,-0.6289695353905086,0.5293690009123532,0.8930604825779473,AC007038.7,Astro,GSE199243v2,6
14.697885889886829,0.012116991725139968,0.013414836203977503,0.903253050644575,0.3663916079051319,0.8256032922480699,AC007040.11,Astro,GSE199243v2,6
5.514917301336617,-0.01116742072873309,0.024083170570289032,-0.46370226445641394,0.6428610745861406,,AC007050.9,Astro,GSE199243v2,6
4.397601912671701,0.08104988895460818,0.028539624054335248,2.8399073793088907,0.004512663416615533,,AC007091.1,Astro,GSE199243v2,6
57.58087817815846,0.02580093463577337,0.014512153785784597,1.7778845936050316,0.07542281104922526,0.48630061809673436,AC007092.1,Astro,GSE199243v2,6
3.8061225599804303,-0.0008781269657186113,0.02078471061782325,-0.042248698183250256,0.9663004416554806,,AC007098.1,Astro,GSE199243v2,6
2.1390715222727863,0.015610678900652207,0.031022316904811418,0.5032080275806564,0.6148180214264337,,AC007099.1,Astro,GSE199243v2,6
2.0017282083016137,0.021079926451346816,0.02556439554446633,0.8245814541040373,0.4096092540797901,,AC007128.1,Astro,GSE199243v2,6
4.003951275264698,0.05848369278184756,0.026498530741398296,2.2070541703838424,0.02731027505066493,,AC007131.1,Astro,GSE199243v2,6
3.045098788651027,0.028544497776919465,0.027399036678106895,1.0418066194176763,0.29750134458103206,,AC007163.3,Astro,GSE199243v2,6
3.3845654660423876,-0.01907661060762802,0.02390013181848738,-0.7981801419551904,0.4247659595020775,,AC007191.4,Astro,GSE199243v2,6
3.0137017986833445,-0.01775896829140549,0.02350940147119217,-0.7553985716381119,0.45000987001566695,,AC007193.10,Astro,GSE199243v2,6
32.98259440386431,-0.006531319510842189,0.01000001864321892,-0.6531307334382942,0.5136720004302096,0.890180442983259,AC007193.6,Astro,GSE199243v2,6
10.396579232805955,-0.017632703963177287,0.012978107491861693,-1.3586498627965902,0.17425756661202907,0.6725004078939549,AC007228.11,Astro,GSE199243v2,6
2.2093363549459424,-0.007006754901562644,0.03112813389711467,-0.2250939592049273,0.8219061802633169,,AC007228.5,Astro,GSE199243v2,6
1.8997513882849304,0.041206754692146345,0.041004172387667924,1.0049405290408775,0.31492548727745573,,AC007238.1,Astro,GSE199243v2,6
119.81809505245894,0.012489828552012066,0.009110339648059369,1.3709509232921495,0.170390255324939,0.6665288651370653,AC007246.3,Astro,GSE199243v2,6
4.863311506600367,-0.001818923785347031,0.017605279152725733,-0.10331695223733028,0.9177114216782929,,AC007254.3,Astro,GSE199243v2,6
5.90185604640878,0.009965526496179575,0.01828130356118538,0.5451212197656543,0.5856701493020386,,AC007255.8,Astro,GSE199243v2,6
1.7170335860063413,-0.01866025873937568,0.032143097404498264,-0.5805370436006666,0.5615525135503308,,AC007256.5,Astro,GSE199243v2,6
8.86365106849596,0.021551763405268654,0.015104869323426797,1.426808994093255,0.15363495800268623,0.6443511185635841,AC007276.5,Astro,GSE199243v2,6
59.535601222699235,-0.0014998519015600152,0.01138762140354276,-0.13170897138303192,0.8952144892044978,0.9860112549377188,AC007276.6,Astro,GSE199243v2,6
5.0957766648855545,-0.000748112667681549,0.022550464709581112,-0.033175044386721454,0.9735349988598119,,AC007277.3,Astro,GSE199243v2,6
11.318960827241488,-0.019926235622571477,0.0122390261292198,-1.6280899650176426,0.10350581104231077,0.5555104248567407,AC007285.6,Astro,GSE199243v2,6
1.4752144240989076,-0.030608654970779497,0.033370892695679166,-0.91722613625924,0.3590241537214447,,AC007292.3,Astro,GSE199243v2,6
1.8954085865480552,-0.039617812831518044,0.032685480328160425,-1.212092110434278,0.2254771234592342,,AC007292.4,Astro,GSE199243v2,6
17.34749648992945,-0.03299222162097785,0.018850134780596193,-1.750237969382539,0.08007725955646977,0.4984071594802192,AC007319.1,Astro,GSE199243v2,6
8.776715897688646,-0.040563537628853924,0.019868319318996897,-2.0416189702603327,0.04118934206716588,0.3679155194800586,AC007325.2,Astro,GSE199243v2,6
1.1215522789960448,0.03733542808725899,0.038327870944872534,0.9741064965742295,0.3300036641730838,,AC007325.4,Astro,GSE199243v2,6
1.2059909677716252,-0.03154184909373756,0.03429707713076762,-0.9196658063156535,0.35774742653893143,,AC007386.4,Astro,GSE199243v2,6
2.060648132302299,0.02453627263369694,0.030172442387930435,0.8132014080342375,0.41610259227866364,,AC007392.3,Astro,GSE199243v2,6
19.679090530989235,-0.012213902057546131,0.011229537425678724,-1.0876585200754973,0.27674588594619043,0.7764817370066984,AC007405.4,Astro,GSE199243v2,6
3.006036162525396,-0.0022111012471825514,0.030901257114227428,-0.0715537636222743,0.9429570369882158,,AC007405.6,Astro,GSE199243v2,6
624.5095929582436,-0.0271227862770022,0.015006967932947845,-1.8073461873303558,0.07070831874882365,0.474665855418964,AC007464.1,Astro,GSE199243v2,6
19.236299847789436,-0.015432902603369719,0.013130518907311952,-1.1753459792648138,0.23985632636124132,0.7488779098676955,AC007551.3,Astro,GSE199243v2,6
86.62017406122781,0.04073665232832355,0.009045698262796071,4.5034281649509325,6.686597636304557e-06,0.0016606361894398727,AC007563.5,Astro,GSE199243v2,6
54.57910129209765,0.006054468087990859,0.007550117681063641,0.8019038038540772,0.4226086055992556,0.8537608713493008,AC007566.10,Astro,GSE199243v2,6
0.8307131358393803,-0.04273532443899474,0.04381944921366198,-0.9752592788334448,0.329431664205869,,AC007620.3,Astro,GSE199243v2,6
58.814370755063244,0.011801699909774761,0.01540553407251174,0.766068859036355,0.4436353311343203,0.8668887621290571,AC007682.1,Astro,GSE199243v2,6
2.4336660873195126,0.011755946173741073,0.02803907334631348,0.41927013880031533,0.675018717483657,,AC007743.1,Astro,GSE199243v2,6
3.895839026030467,0.0034544162951814015,0.02261059357766411,0.15277866471377596,0.8785728232869129,,AC007773.2,Astro,GSE199243v2,6
18.46706057839244,0.016004169517229803,0.013032726992363082,1.2279985245304321,0.21944752185854555,0.7274332143052441,AC007796.1,Astro,GSE199243v2,6
2.606264493212853,-0.05665824554028923,0.02917735256351262,-1.9418569733822428,0.05215441742669813,,AC007879.1,Astro,GSE199243v2,6
7.913634851862388,0.015103094541346146,0.019742483185685174,0.7650048071104377,0.444268682138666,0.8671763180718668,AC007879.5,Astro,GSE199243v2,6
1.5093791999993844,0.01635223914310145,0.041196546705701234,0.3969322783270678,0.6914174006848972,,AC007880.1,Astro,GSE199243v2,6
6.54528671601737,-0.0032756405885585415,0.021099403635888962,-0.15524801767320337,0.8766257945200392,0.9837198411038655,AC007966.1,Astro,GSE199243v2,6
4.2753449129299925,-0.007732412069364716,0.019138862523794254,-0.40401628151889646,0.6862007464887983,,AC007970.1,Astro,GSE199243v2,6
3.989271554618633,-0.053399098242758916,0.023405461090739682,-2.281480293668991,0.02252004151123316,,AC008062.1,Astro,GSE199243v2,6
2.3331004536511375,0.02515021572633414,0.029690660833042493,0.8470749730954008,0.39695333376207065,,AC008067.2,Astro,GSE199243v2,6
11.547636170088731,-0.004935668211758087,0.014282834047870938,-0.345566446772083,0.729668565729384,0.9538648329797846,AC008074.3,Astro,GSE199243v2,6
1.5389797709012953,-0.027203795702226696,0.03652018476397232,-0.7448975375684195,0.4563336638698713,,AC008079.10,Astro,GSE199243v2,6
14.684901190758353,-0.006379306761577171,0.014258688517581412,-0.4473978622726266,0.654587819034196,0.9317466938752262,AC008174.3,Astro,GSE199243v2,6
18.091920994291453,-0.004941858296901667,0.010454411418962303,-0.4727055497297611,0.6364232666339706,0.9262334871313153,AC008268.3,Astro,GSE199243v2,6
4.454923712891391,-0.0010416033232753786,0.018692369905715493,-0.0557234491147584,0.9555621188305707,,AC008269.2,Astro,GSE199243v2,6
2.0742157935798198,-0.00012841963796729998,0.0249542029077729,-0.005146212781947805,0.995893934398521,,AC008280.2,Astro,GSE199243v2,6
6.952104912151877,-0.033909543525061495,0.023484839120827942,-1.4438908161388349,0.14876969038976554,0.6387788117377137,AC008393.2,Astro,GSE199243v2,6
3.4432997818508757,-0.03296554881948302,0.023341695617423632,-1.4123030888499621,0.15786073730785077,,AC008691.1,Astro,GSE199243v2,6
10.438680340524721,0.031468250118082776,0.015257789983443588,2.0624382792153617,0.039166028057360455,0.3574041148231466,AC008697.1,Astro,GSE199243v2,6
3.295962870838783,-0.05442845009261414,0.025880838636428607,-2.1030404330098986,0.03546223521583063,,AC008728.2,Astro,GSE199243v2,6
5.2509754259747,-0.021079274707468326,0.017107782351130273,-1.232145363719551,0.2178947883618122,,AC008753.6,Astro,GSE199243v2,6
0.9801131425647887,-0.04390344625355868,0.043474150023369525,-1.0098747469463667,0.31255530285123334,,AC008850.3,Astro,GSE199243v2,6
6.66657014282744,-0.008642696629436003,0.016370246781332913,-0.5279515174622365,0.5975329866208369,0.9137192181441652,AC008888.7,Astro,GSE199243v2,6
3.4873413925258934,-0.018355208828964988,0.02282015221589625,-0.8043420856842035,0.4211994383162635,,AC009120.11,Astro,GSE199243v2,6
12.129546560236882,-0.022179517776469967,0.01414931463605583,-1.5675330111008532,0.1169901563700091,0.5893105499926621,AC009120.3,Astro,GSE199243v2,6
142.62083022157017,0.0091598401573809,0.014533087347886501,0.6302748987958836,0.5285147428841419,0.8930604825779473,AC009120.4,Astro,GSE199243v2,6
125.07129570175728,-0.012596829287804439,0.006370723828056849,-1.9772995389201529,0.048007781772348206,0.39474459011146507,AC009120.6,Astro,GSE199243v2,6
4.01155023466989,-0.0017009562169025708,0.019799298856018936,-0.08590992182460463,0.9315380241981697,,AC009133.12,Astro,GSE199243v2,6
4.977047847712996,0.006463615298000264,0.023943529384593046,0.2699524867106438,0.7871968070150327,,AC009133.22,Astro,GSE199243v2,6
1.416475857751684,-0.006325743811465587,0.03374521283083833,-0.18745603541385153,0.85130309126549,,AC009166.7,Astro,GSE199243v2,6
3.7617130230923927,0.015659735302039738,0.020577056764895917,0.7610289207519202,0.4466397933513354,,AC009228.1,Astro,GSE199243v2,6
2.8083955177779387,-0.002342228948170766,0.027804529800326223,-0.08423911373402491,0.9328663204283327,,AC009234.1,Astro,GSE199243v2,6
1.9566984602556048,0.00675784375296249,0.02927523732163837,0.23083822271758414,0.8174404856019224,,AC009236.1,Astro,GSE199243v2,6
7.700489988945356,-0.023203030362304766,0.020362618714142928,-1.139491471506512,0.2544982234319003,0.7590801692555019,AC009237.8,Astro,GSE199243v2,6
4.70055509508586,0.006155290462414009,0.018619609601480656,0.3305810698589799,0.7409609470643144,,AC009264.1,Astro,GSE199243v2,6
7.390152537504346,-0.0052835432665699995,0.014104183128945633,-0.37460824340310267,0.70795184142155,0.9467127579658235,AC009299.2,Astro,GSE199243v2,6
2.000028286848858,0.00785577926009041,0.029869019977231646,0.26300760005111185,0.7925447212914105,,AC009313.1,Astro,GSE199243v2,6
4.427349614806538,-0.01337015417249447,0.018534963814196247,-0.721347735367794,0.470695594224085,,AC009362.2,Astro,GSE199243v2,6
4.150510106421208,-0.0036705169599155784,0.02005606644881475,-0.18301280409511678,0.8547879720800937,,AC009403.2,Astro,GSE199243v2,6
5.7299756247638385,-0.005281428293734917,0.022256608398682966,-0.23729708494342944,0.8124263234083542,,AC009404.2,Astro,GSE199243v2,6
3.90951473890946,0.04026926934320218,0.02216393846880942,1.8168823830598428,0.06923512473105897,,AC009492.1,Astro,GSE199243v2,6
3.2483972268748924,0.053018825347023374,0.04691900490126921,1.1300074555841475,0.2584730829255498,,AC009495.2,Astro,GSE199243v2,6
4.787061285135029,0.001370895344486416,0.02169986737928832,0.06317528676672385,0.9496269237633719,,AC009495.4,Astro,GSE199243v2,6
4.484137476733305,0.002928789149932024,0.018560369430746824,0.15779799862605304,0.8746159757643805,,AC009499.1,Astro,GSE199243v2,6
4.354400068046908,-0.001906790462175579,0.018525040187670403,-0.10293043593204564,0.9180181816059958,,AC009501.4,Astro,GSE199243v2,6
1.0663877768854215,-0.054424709088026255,0.0452081914288481,-1.2038683116462152,0.22864048135370219,,AC009502.4,Astro,GSE199243v2,6
3.576451663751026,-0.00816626710633318,0.02041796794785459,-0.3999549380814484,0.6891897069965971,,AC009784.3,Astro,GSE199243v2,6
103.43808110340042,-0.008684893279284487,0.00810214649957639,-1.071924986759813,0.2837537261972378,0.782695898408039,AC009948.3,Astro,GSE199243v2,6
13.44844709316773,-0.010672453786822371,0.013280484712523192,-0.8036192968738929,0.4216168751520226,0.8536589974045906,AC009948.5,Astro,GSE199243v2,6
4.195918374301334,0.0206497130099012,0.022716439044004427,0.9090206862924364,0.3633392065288851,,AC009950.2,Astro,GSE199243v2,6
18.917527855562856,-0.005413670854279456,0.010948732669310993,-0.4944563921497354,0.620983896400918,0.9222315104378339,AC009961.3,Astro,GSE199243v2,6
14.85230636857179,0.009138242764000968,0.015422741166700572,0.5925174173143397,0.5535041610247999,0.9000945936047072,AC010127.3,Astro,GSE199243v2,6
2.1472295547475926,-0.02354673213304573,0.027633746905158945,-0.85210059330209,0.3941582627182947,,AC010148.1,Astro,GSE199243v2,6
14.133897885582975,-0.002324335592842482,0.014462201728831817,-0.16071796234239294,0.8723155414459096,0.9828098779535573,AC010226.4,Astro,GSE199243v2,6
8.411025831171798,0.030952792447132883,0.016484528839318776,1.8776874212688754,0.06042393849217964,0.4388357826501992,AC010547.9,Astro,GSE199243v2,6
13.595916391708556,-0.009953197561904928,0.015736541423993663,-0.6324895219180238,0.527067053122948,0.8930604825779473,AC010733.4,Astro,GSE199243v2,6
1.4180701899475785,-0.03484194235281592,0.03734703094892889,-0.9329240228081688,0.3508591979992278,,AC010733.5,Astro,GSE199243v2,6
2.798858749287044,-0.018125907453702232,0.022734607917513368,-0.7972826063008163,0.4252869197860203,,AC010733.8,Astro,GSE199243v2,6
2.1296938858511014,-0.005888656480394885,0.025230545285664586,-0.23339394427359775,0.8154555151170646,,AC010746.2,Astro,GSE199243v2,6
10.58010264058312,-0.016984697604924187,0.012930592102451005,-1.3135282182248036,0.18900501877224063,0.6923888035930333,AC010884.1,Astro,GSE199243v2,6
3.378042347372182,-0.014505876371757542,0.026724882301760667,-0.5427854165255529,0.5872775553239165,,AC010890.1,Astro,GSE199243v2,6
0.95109654090353,-0.02892811300263849,0.044971175396999435,-0.6432589930608892,0.520056059867648,,AC010900.1,Astro,GSE199243v2,6
2.896195136954925,0.006054902430105712,0.02310517128375361,0.2620583226043086,0.7932764778931609,,AC010967.2,Astro,GSE199243v2,6
2.607771044070054,0.003831400759680646,0.02874366690929025,0.13329547589637208,0.8939597053860049,,AC010976.2,Astro,GSE199243v2,6
7.136822240992948,-0.008855897625278164,0.019054352935151217,-0.46477031549787884,0.6420959476469723,0.9278707670161497,AC011043.1,Astro,GSE199243v2,6
85.14293032518968,0.060992010566604964,0.013197186087358263,4.621592069920869,3.8080625937050806e-06,0.0011764127027285012,AC011288.2,Astro,GSE199243v2,6
4.058900729301801,0.012602670570514948,0.01884023864058649,0.6689230858979519,0.5035445428238028,,AC011290.4,Astro,GSE199243v2,6
1.1015488994080724,-0.045818314850602,0.04497363497244898,-1.0187816679410162,0.3083066306923057,,AC011380.9,Astro,GSE199243v2,6
5.255957319716525,0.0938490326236691,0.04013762288510911,2.338181134749928,0.01937785372185211,,AC011524.1,Astro,GSE199243v2,6
8.037599624612858,-0.015427057967406156,0.02067671025244987,-0.7461079532987259,0.45560220528154816,0.8717005335492581,AC011747.3,Astro,GSE199243v2,6
9.544190220310382,-0.002104799308821685,0.018277849344152046,-0.1151557422971708,0.9083216777633856,0.9870681377110291,AC011747.4,Astro,GSE199243v2,6
15.099841577605611,0.007056201926934339,0.019729328470154957,0.357650385192199,0.7206049670741956,0.9506985027064141,AC011747.7,Astro,GSE199243v2,6
